Date,equity,benchmark_equity,portfolio_returns
2024-03-21,3.5047345088120547,9.224828558423072,0.004018462346683016
2024-03-22,3.503416697684401,9.221359941415301,-0.00037600883157923315
2024-03-25,3.492219796085639,9.191888522860085,-0.0031959948144799077
2024-03-26,3.483341188392768,9.16851909684556,-0.0025423965876441024
2024-03-27,3.503909907464115,9.222658121248827,0.005904882111429921
2024-03-28,3.5003460912310462,9.213277783399805,-0.0010170969936975083
2024-04-01,3.5010057581559955,9.215014095885962,0.0001884576289762352
2024-04-02,3.4747691805776513,9.14595667384402,-0.0074940115471741064
2024-04-03,3.480576994472232,9.161243448731542,0.0016714243717378396
2024-04-04,3.432724637423607,9.035291029573939,-0.013748397787097522
2024-04-05,3.4708807835557036,9.135722005339357,0.011115411273050602
2024-04-08,3.472363661455332,9.139625095391613,0.0004272338902142625
2024-04-09,3.480794940644529,9.161817105899965,0.0024281094986644547
2024-04-10,3.4481770924434514,9.075963510758005,-0.00937080430111109
2024-04-11,3.488719474200224,9.18267530878893,0.011757627485438515
2024-04-12,3.436833455335574,9.046105868963448,-0.0148725110311555
2024-04-15,3.3870354304531927,8.915032248141948,-0.014489507719692207
2024-04-16,3.3841038505787138,8.907316022653427,-0.0008655297337963885
2024-04-17,3.3534444527166425,8.826617274068914,-0.009059827716820401
2024-04-18,3.340426356349441,8.792352280003737,-0.0038820074555449002
2024-04-19,3.291292645506461,8.663027203360699,-0.014708814265456616
2024-04-22,3.322174648535917,8.746477628877857,0.009382940490454045
2024-04-23,3.3418862222798986,8.863634255457155,0.005933334586328387
2024-04-24,3.3410931924671123,8.876544917320988,-0.00023730006350886068
2024-04-25,3.334746935479364,8.838247824179533,-0.001899455244785353
2024-04-26,3.3497098265619605,8.948308990481515,0.00448696448998917
2024-04-29,3.3497098265619605,8.982320678476476,0.0
2024-04-30,3.3497098265619605,8.826489130159542,0.0
2024-05-01,3.3497098265619605,8.780247978784693,0.0
2024-05-02,3.3497098265619605,8.87734353479044,0.0
2024-05-03,3.3497098265619605,9.021573008308318,0.0
2024-05-06,3.3497098265619605,9.117563806772422,0.0
2024-05-07,3.3497098265619605,9.123318377254938,0.0
2024-05-08,3.3497098265619605,9.12106575162545,0.0
2024-05-09,3.3497098265619605,9.157292147011844,0.0
2024-05-10,3.3497098265619605,9.173987841466174,0.0
2024-05-13,3.3497098265619605,9.18518676638576,0.0
2024-05-14,3.3497098265619605,9.235798388820436,0.0
2024-05-15,3.3497098265619605,9.365162053580379,0.0
2024-05-16,3.3497098265619605,9.346015648747805,0.0
2024-05-17,3.3497098265619605,9.350457710100892,0.0
2024-05-20,3.34887239910532,9.38844356689794,-0.00025
2024-05-21,3.3521419162389465,9.409140627640143,0.0009763038850032215
2024-05-22,3.346984666524968,9.394664722674543,-0.0015384938474696241
2024-05-23,3.3272334153950673,9.339224856434756,-0.0059012075338867875
2024-05-24,3.3539722811988857,9.41427828640827,0.008036366093252756
2024-05-28,3.3614794644168287,9.435350229178027,0.0022382961421671954
2024-05-29,3.337863331952114,9.369062011974266,-0.007025517399319281
2024-05-30,3.3089124130863152,9.287799561363782,-0.008673488392608009
2024-05-31,3.3209036897960793,9.321457924191602,0.0036239329461669745
2024-06-03,3.3311730651898728,9.350283075289813,0.0030923436368684998
2024-06-04,3.3375927614262966,9.368302546477064,0.001927157824223813
2024-06-05,3.391069373193179,9.518406263138576,0.016022509511924188
2024-06-06,3.3904522850980428,9.516674156082294,-0.00018197448274415162
2024-06-07,3.3868915629132084,9.506679550659783,-0.0010502204087887157
2024-06-10,3.3989640501058385,9.540565863518603,0.0035644740814336773
2024-06-11,3.4147197008434818,9.584790462946302,0.004635427296488359
2024-06-12,3.4511051985827224,9.686921062899932,0.010655485933516728
2024-06-13,3.4639325356487176,9.722926166904452,0.0037168780225138587
2024-06-14,3.4739598168060217,9.751071782716512,0.0028947680285655863
2024-06-17,3.509062035368173,9.849600341186378,0.010104382437682968
2024-06-18,3.514062340111716,9.8636357166832,0.0014249690353559386
2024-06-20,3.4957464630844037,9.812224807785315,-0.005212166220912917
2024-06-21,3.4887195780297056,9.792501015861822,-0.0020101243407961156
2024-06-24,3.463190504785312,9.720843357489372,-0.007317605406053085
2024-06-25,3.489660596553477,9.795142364541151,0.007643267597202352
2024-06-26,3.495441439487899,9.811368635825424,0.001656563088149987
2024-06-27,3.5027082996584267,9.831766014866766,0.0020789534873719706
2024-06-28,3.4867252376179496,9.786903093738452,-0.004563058260385389
2024-07-01,3.5005381649188996,9.825674654937696,0.003961576080593887
2024-07-02,3.5306941031565264,9.91031947926978,0.008614657751724653
2024-07-03,3.55329034918533,9.973744973134407,0.006399944421297321
2024-07-05,3.5820599917209153,10.054498598484487,0.008096620233182139
2024-07-08,3.5883862291876754,10.07225573987526,0.0017660892004550677
2024-07-09,3.5916819875334665,10.081506617232225,0.0009184513971722819
2024-07-10,3.62817706638839,10.183944800860223,0.010160999493161182
2024-07-11,3.5727516257956715,10.028370908728913,-0.01527638799830977
2024-07-12,3.594513754180093,10.089455114422544,0.006091139453214933
2024-07-15,3.6042872709232054,10.11688843787972,0.002719009415876217
2024-07-16,3.6156642149945863,10.148822427953899,0.0031565031353525397
2024-07-17,3.5372475096142004,9.928714262214866,-0.02168804975173938
2024-07-18,3.515286055959454,9.867070569618237,-0.006208627921867271
2024-07-19,3.48803495330804,9.790579339976892,-0.007752172146905489
2024-07-22,3.531997858927445,9.913978996587124,0.012603917738184034
2024-07-23,3.523003237680911,9.888731958032158,-0.002546610050682685
2024-07-24,3.4198974069396897,9.599323787013464,-0.029266459263628974
2024-07-25,3.3921312910192842,9.521386964555907,-0.008118990898400014
2024-07-26,3.4285214645511024,9.62353068901053,0.010727819889566503
2024-07-29,3.432972689066565,9.636024849006647,0.0012982927368212493
2024-07-30,3.4007062995448987,9.545456190476758,-0.009398964816827615
2024-07-31,3.478664652850568,9.764277805933688,0.02292416528769392
2024-08-01,3.4119049510658526,9.576889730474019,-0.019191186402520655
2024-08-02,3.3396519554906825,9.374082506578855,-0.021176731653265668
2024-08-05,3.2412327644401127,9.097829283358402,-0.029469894576517164
2024-08-06,3.2708490739292113,9.183233878906593,0.009137359653407867
2024-08-07,3.2599180035843847,9.10281720751735,-0.003341967207216745
2024-08-08,3.2975980952159345,9.347265160356818,0.011558601041535277
2024-08-09,3.304044589643861,9.39228199939187,0.001954906038209886
2024-08-12,3.304044589643861,9.404863275108193,0.0
2024-08-13,3.304044589643861,9.598877142426357,0.0
2024-08-14,3.304044589643861,9.61557633594437,0.0
2024-08-15,3.304044589643861,9.819441814498584,0.0
2024-08-16,3.304044589643861,9.836762709708703,0.0
2024-08-19,3.304044589643861,9.948396645486936,0.0
2024-08-20,3.304044589643861,9.929869560377485,0.0
2024-08-21,3.304044589643861,9.970088672282484,0.0
2024-08-22,3.304044589643861,9.85192626751131,0.0
2024-08-23,3.304044589643861,9.957690895604827,0.0
2024-08-26,3.304044589643861,9.897486309194164,0.0
2024-08-27,3.304044589643861,9.919064948666483,0.0
2024-08-28,3.304044589643861,9.833994970394816,0.0
2024-08-29,3.304044589643861,9.827237370883088,0.0
2024-08-30,3.304044589643861,9.932709755102703,0.0
2024-09-03,3.30321857849645,9.679724244202502,-0.00025
2024-09-04,3.2998382715418186,9.657242029940555,-0.0010233373524345946
2024-09-05,3.2958251183257596,9.650004895922809,-0.00121616663782248
2024-09-06,3.268090856564998,9.439551987286196,-0.008414967653032068
2024-09-09,3.286385870425397,9.553089926412152,0.005598073818433802
2024-09-10,3.2935430908960677,9.61803917640597,0.002177839350843924
2024-09-11,3.3104371796468923,9.771803911092334,0.005129457330472875
2024-09-12,3.324379441998874,9.860919570994776,0.004211607589988731
2024-09-13,3.3330607291743095,9.908758485266908,0.002611400812362108
2024-09-16,3.3346885874123884,9.894187056346238,0.0004883974131736082
2024-09-17,3.3362510428937298,9.898822939546235,0.00046854614468017086
2024-09-18,3.32408140019209,9.862715003784729,-0.0036476999318024728
2024-09-19,3.394466488822631,10.071551065873651,0.02117429754472122
2024-09-20,3.3883021677934746,10.053261218489382,-0.001815991128341965
2024-09-23,3.3970262265736126,10.079145935217376,0.00257475819691122
2024-09-24,3.4100791224289453,10.117874527058657,0.003842447771885027
2024-09-25,3.407899698337842,10.11140806727771,-0.0006391124700800277
2024-09-26,3.4274570289175927,10.169435640769665,0.005738822239777286
2024-09-27,3.4154484258251534,10.133805517546012,-0.003503648037341489
2024-09-30,3.426922800562752,10.16785055864429,0.003359551457675969
2024-10-01,3.387699880815319,10.051474203040334,-0.011445521836964623
2024-10-02,3.3908080450814535,10.060696281157934,0.0009174851301724241
2024-10-03,3.386442401033224,10.04774319792322,-0.0012874937154175314
2024-10-04,3.421975324289533,10.153171150231511,0.010492699726848409
2024-10-07,3.388179570468513,10.052897466122714,-0.00987609512585741
2024-10-08,3.429502290065317,10.175504032418303,0.01219614212805431
2024-10-09,3.454871651543735,10.250776190938602,0.007397388697452989
2024-10-10,3.4498870979792233,10.235986772356663,-0.0014427608511257684
2024-10-11,3.462912676059303,10.274634310998751,0.003775653437386284
2024-10-14,3.4916027501102453,10.359759189043427,0.008284954526659005
2024-10-15,3.4547026262235385,10.250274684398653,-0.010568248030375593
2024-10-16,3.462421530319883,10.273177057138199,0.0022343179519281886
2024-10-17,3.463769076556623,10.277175293910204,0.0003891918488085899
2024-10-18,3.4817829225531223,10.330623271801262,0.0052006486571001265
2024-10-21,3.4822686026362755,10.332064308787563,0.00013949177589661632
2024-10-22,3.483241460582231,10.334950826746953,0.00027937475736911077
2024-10-23,3.4406393946544243,10.208548376195012,-0.012230580742078556
2024-10-24,3.4583096816365284,10.26097699738627,0.005135756746132092
2024-10-25,3.4682494503304926,10.290468785952713,0.002874169640372015
2024-10-28,3.4738903367249945,10.307205576716767,0.0016264361820813589
2024-10-29,3.4933907495058367,10.365064272265707,0.0056134220976089555
2024-10-30,3.4749056637718714,10.310218102612914,-0.0052914452059450445
2024-10-31,3.396988093178859,10.079032791536672,-0.022422931190723583
2024-11-01,3.4167235965137257,10.137589012463387,0.005809706361495692
2024-11-04,3.408067111051599,10.11190478913407,-0.0025335632858799473
2024-11-05,3.450410256720323,10.237539010386964,0.012424387281405047
2024-11-06,3.540170489420369,10.503862089521787,0.026014365255616068
2024-11-07,3.581725634903414,10.627158274993178,0.011738176341289264
2024-11-08,3.591575848472259,10.65638434904489,0.002750130683616847
2024-11-11,3.5922390834356577,10.658352200200452,0.00018466405594103064
2024-11-12,3.5834085145098684,10.632151462567702,-0.0024582353013496427
2024-11-13,3.581973687645636,10.62789425982866,-0.0004004083984346929
2024-11-14,3.558010452930507,10.556794149419073,-0.0066899527480558385
2024-11-15,3.4928374136409603,10.36342249720679,-0.01831727032613628
2024-11-18,3.512126624900656,10.420654547327818,0.00552250476485483
2024-11-19,3.53062704101533,10.475546202983397,0.005267582319927633
2024-11-20,3.5302086664457377,10.474304864806635,-0.00011849865894414391
2024-11-21,3.5460336150942466,10.521258275291936,0.004482723301577951
2024-11-22,3.554372698273157,10.546000750245074,0.002351665010566717
2024-11-25,3.563212073803994,10.57222761751344,0.002486901707052791
2024-11-26,3.582080530992702,10.628211269358605,0.005295350598810922
2024-11-27,3.562551887013072,10.570268810437371,-0.005451760174196296
2024-11-29,3.5892690595828376,10.649539991566481,0.007499447984788743
2024-12-02,3.6120255112252586,10.717059516519642,0.006340135349191756
2024-12-03,3.618400995205696,10.735975894893112,0.0017650716919422882
2024-12-04,3.6520022664390415,10.835672539481962,0.009286220979340398
2024-12-05,3.643937226836344,10.811743165462708,-0.0022083884440086132
2024-12-06,3.663696771904688,10.870370719409568,0.005422581081480082
2024-12-09,3.639997903691082,10.800054997571486,-0.0064685670482727
2024-12-10,3.6281377644822475,10.764865374081763,-0.003258281878901037
2024-12-11,3.674637849469827,10.902833441246955,0.012816515801244766
2024-12-12,3.6533134894154027,10.839563003332069,-0.005803118818226094
2024-12-13,3.6669325170667073,10.879971336396872,0.0037278562846473906
2024-12-16,3.7011644948322378,10.981539318666444,0.009335317082113659
2024-12-17,3.6853905035041405,10.934737101087716,-0.004261899558941962
2024-12-18,3.5639929976877225,10.574544657554762,-0.032940201506730715
2024-12-19,3.5555097696577005,10.549374497652122,-0.0023802594549220957
2024-12-20,3.5923868104326284,10.658790513555056,0.010371801278576731
2024-12-23,3.620642820777217,10.742627502973114,0.00786552557829534
2024-12-24,3.66531223711902,10.875163885126435,0.012337426957850117
2024-12-26,3.6641893009445177,10.8718320775913,-0.0003063684897375296
2024-12-27,3.620549315855876,10.74235006921635,-0.011909860955434948
2024-12-30,3.575814641736781,10.609620063988944,-0.012355769861546573
2024-12-31,3.554122412718188,10.54525814054301,-0.006066374013183495
2025-01-02,3.5462802272538188,10.52198998584697,-0.0022065040405774283
2025-01-03,3.5974681279549423,10.673867035617183,0.014434251503233075
2025-01-06,3.6285025419613772,10.765947687022786,0.008626737722920885
2025-01-07,3.575620346992565,10.609043581809889,-0.014574109941294544
2025-01-08,3.578544463859123,10.617719582130144,0.000817792881455448
2025-01-10,3.5231691721792835,10.453418334856792,-0.015474250002785295
2025-01-13,3.5202390200755103,10.444724427687254,-0.0008316807852745689
2025-01-14,3.520109956299822,10.446952670146267,-3.666335579829961e-05
2025-01-15,3.560602160953551,10.662140189761061,0.011503107901860044
2025-01-16,3.5481295464071767,10.614538752484012,-0.0035029509005955473
2025-01-17,3.5780728700342563,10.757401163081992,0.008439185558317797
2025-01-21,3.588565713583738,10.83818134170661,0.002932540484951507
2025-01-22,3.6115069294698543,10.937931404272245,0.006392864926306752
2025-01-23,3.6153460748952493,10.979409382644528,0.001063031443763185
2025-01-24,3.6051307747077797,10.932360019145305,-0.002825538683116413
2025-01-27,3.5526497076400174,10.695892984933604,-0.014557326862023767
2025-01-28,3.578903598448354,10.820886752196452,0.007389946369290801
2025-01-29,3.575542957306707,10.786471330346162,-0.0009390141559286747
2025-01-30,3.583163081763218,10.838404906200068,0.002131179669073502
2025-01-31,3.5805599586033527,10.80169026635166,-0.0007264874917678465
2025-02-03,3.5662318404375313,10.72212041611465,-0.004001641735224604
2025-02-04,3.5872288548446396,10.823893481597285,0.005887731181417694
2025-02-05,3.6026404375652072,10.870395485372416,0.004296236271559395
2025-02-06,3.6183036631947836,10.91765678166908,0.004347707161184822
2025-02-07,3.57892403681384,10.798835011846176,-0.010883449828026193
2025-02-10,3.612738233193138,10.900863980330035,0.00944814587609999
2025-02-11,3.609811554530865,10.892033192170945,-0.0008100998393360537
2025-02-12,3.60505663909774,10.877685989847167,-0.0013172198496503307
2025-02-13,3.6500180935839475,11.01335003968306,0.012471774783949008
2025-02-14,3.657590645838882,11.036199013726225,0.0020746615662660117
2025-02-18,3.6671053617107803,11.064908158102673,0.002601361604728125
2025-02-19,3.6719333102211733,11.079475726140759,0.001316555711980083
2025-02-20,3.656501973058145,11.032914116472154,-0.004202510192675313
2025-02-21,3.58728699246581,10.82406890263795,-0.018929288457198934
2025-02-24,3.557952397919317,10.735556421403786,-0.008177375996987035
2025-02-25,3.5266915259685345,10.64123170396064,-0.008786197355834025
2025-02-26,3.5318414366763284,10.656770741807534,0.0014602668449660294
2025-02-27,3.4546118097802565,10.423742605334544,-0.021866674447522605
2025-02-28,3.508844180870853,10.587380173968144,0.015698542723978637
2025-03-03,3.439715726158403,10.378796038237727,-0.019701203914758436
2025-03-04,3.4141677583627605,10.301709101975533,-0.0074273486036520175
2025-03-05,3.4547688795311333,10.42421653836794,0.011891952605118217
2025-03-06,3.3757228788281526,10.188313836474926,-0.022880257250004116
2025-03-07,3.3843392312062153,10.25432608768648,0.002552446598061392
2025-03-10,3.3843392312062153,9.91905046248882,0.0
2025-03-11,3.3843392312062153,9.865967299555031,0.0
